t,x,y,vx,vy,thrust
593200.0,-24979722.444017723,31014598.47793426,1065.4953952032115,2559.67096559262,1
593400.0,-24763483.90998243,31522660.191788327,1096.7435847080067,2520.9685417627697,1
593600.0,-24541082.616999675,32022994.917168118,1127.1276151034433,2482.401449587374,1
593800.0,-24312688.660477392,32515629.92565527,1156.6746443743607,2443.97166282339,1
594000.0,-24078466.825806618,33000592.837810647,1185.4106250847378,2405.6807047633224,1
594200.0,-23838576.823337913,33477911.537301145,1213.360364866123,2367.529689772875,1
594400.0,-23593173.51160652,33947614.09295116,1240.5475834761078,2329.519361062014,1
594600.0,-23342407.10947211,34409728.688001536,1266.994966626199,2291.6501250452234,1
594800.0,-23086423.397800222,34864283.555926435,1292.7242167679788,2253.922082611173,1
595000.0,-22825363.911275614,35311306.92221941,1317.756101016207,2216.335057590249,1
595200.0,-22559366.12090322,35750826.951614626,1342.1104963775765,2178.8886226799136,1
595400.0,-22288563.60771941,36182871.70025865,1365.806432444254,2141.582123062387,1
595600.0,-22013086.22820552,36607469.07239287,1388.8621317021198,2104.414697926282,1
595800.0,-21733060.271866422,37024646.78114672,1411.2950475948244,2067.3853000833324,1
596000.0,-21448608.61140957,37434432.31307824,1433.1219004763848,2030.4927138529636,1
596200.0,-21159850.84593424,37836852.89613155,1454.3587115770729,1993.7355713709192,1
596400.0,-20866903.437516384,38231935.47071033,1475.020835099789,1957.1123674633225,1
596600.0,-20569879.841552,38619706.663593404,1495.122988556971,1920.6214732141798,1
596800.0,-20268890.63120035,39000192.76444295,1514.6792814513292,1884.2611483423204,1
597000.0,-19964043.616248544,39373419.704677895,1533.703242397348,1848.029552492934,1
597200.0,-19655443.956700113,39739413.03850508,1552.2078447744898,1811.9247555391119,1
597400.0,-19343194.271372635,40098197.92591904,1570.2055309974053,1775.944746979993,1
597600.0,-19027394.74177288,40449799.1174977,1587.7082354831618,1740.0874445141776,1
597800.0,-18708143.21150254,40794240.94083624,1604.7274063905186,1704.3507018598918,1
598000.0,-18385535.281432986,41131547.288475215,1621.2740262016155,1668.7323158869108,1
598200.0,-18059664.400873918,41461741.60719114,1637.358631212065,1633.2300331193815,1
598400.0,-17730621.954947952,41784846.888529286,1652.9913299913242,1597.8415556633834,1
598600.0,-17398497.34837127,42100885.66046861,1668.1818208713878,1562.5645466082658,1
598800.0,-17063378.085829098,42409879.98011803,1682.939408518225,1527.3966349464433,1
599000.0,-16725349.849124359,42711851.427352,1697.273019637018,1492.3354200523936,1
599200.0,-16384496.57126789,43006821.099300854,1711.191217859086,1457.378475758018,1
599400.0,-16040900.50766932,43294809.60561879,1724.7022178554207,1422.5233540582826,1
599600.0,-15694642.304579064,43575837.06445854,1737.8138987189814,1387.7675884780997,1
599800.0,-15345801.064923644,43849923.099087976,1750.5338166552967,1353.1086971287432,1
600000.0,-14994454.411668971,44117086.83508909,1762.8692170184838,1318.5441854796388,1
600200.0,-14640678.548838941,44377346.89808486,1774.827045727513,1284.071548869164,1
600400.0,-14284548.320310026,44630721.411944024,1786.4139600954074,1249.68827477607,1
600600.0,-13926137.26649615,44877227.99741784,1797.6363391020575,1215.3918448713032,1
600800.0,-13565517.679032229,45116883.77116674,1808.5002931394547,1181.1797368683233,1
601000.0,-13202760.65355916,45349705.34513836,1819.011673256382,1147.0494261884992,1
601200.0,-12837936.140707785,45575708.82626138,1829.1760799279418,1112.9983874567604,1
601400.0,-12471112.995374482,45794909.81642269,1838.9988713737523,1079.0240958414204,1
601600.0,-12102359.024376364,46007323.412698075,1848.485171447181,1045.1240282509261,1
601800.0,-11731741.032569772,46212964.207808815,1857.6398771166153,1011.2956643992293,1
602000.0,-11359324.867511652,46411846.29077923,1866.4676655584797,977.5364877505098,1
602200.0,-10985175.462739613,46603983.247771874,1874.9730008805006,943.8439863530994,1
602400.0,-10609356.879742838,46789388.16307919,1883.1601404925757,910.2156535716448,1
602600.0,-10231932.348692704,46968073.62025215,1891.033141141533,876.6489887258157,1
602800.0,-9852964.30799878,47140051.70334793,1898.595864625055,843.1414976431862,1
603000.0,-9472514.442752918,47305333.99828013,1905.851983199086,809.6906931333059,1
603200.0,-9090643.722121393,47463931.59425651,1912.8049846921438,776.2940953894116,1
603400.0,-8707412.435742434,47615855.08529032,1919.4581773391049,742.9492323237183,1
603600.0,-8322880.229184064,47761114.571772486,1925.8146943462295,709.6536398417588,1
603800.0,-7937106.138514889,47899719.66209302,1931.877498198438,676.4048620608119,1
604000.0,-7550148.6240383405,48031679.47430091,1937.6493847191205,643.2004514770684,1
604200.0,-7162065.6032388965,48157002.63779266,1943.1329868920927,610.0379690858306,1
604400.0,-6772914.48298695,48275697.29502051,1948.330778454654,576.9149844587098,1
604600.0,-6382752.191047253,48387771.10321214,1953.245077270094,543.8290757814997,1
604800.0,-5991635.206934255,48493231.23609424,1957.8780484874133,510.7778298561281,1
605000.0,-5599619.592156183,48592084.38561319,1962.2317074954578,477.75884206985086,1
605200.0,-5206761.019888288,48684336.76364655,1966.3079226781508,444.7697163346294,1
605400.0,-4813114.804114413,48769994.10369964,1970.1084179769857,411.8080649994372,1
605600.0,-4418735.928274863,48849061.66258212,1973.634775266472,378.87150873806036,1
605800.0,-4023679.073457451,48921544.222059876,1976.8884365477531,345.95767641479864,1
606000.0,-3627998.6461675987,48987446.09047802,1979.8707059651808,313.064204930331,1
606200.0,-3231748.8057124657,49046771.10435124,1982.5827516501943,280.1887390498842,1
606400.0,-2834983.4912332343,49099522.62991824,1985.025607396449,247.32893121573085,1
606600.0,-2437756.4484189497,49145703.56465721,1987.2001741697406,214.48244134594972,1
606800.0,-2040121.2559346259,49185316.33875988,1989.1072214558878,181.64693662129548,1
607000.0,-1642131.351595745,49218362.91656184,1990.7473884493647,148.82009126195715,1
607200.0,-1243840.0583207502,49244844.79792747,1992.1211850851184,115.99958629592673,1
607400.0,-845300.6098926786,49264763.01958767,1993.2289929156523,83.18310932065295,1
607600.0,-446566.17656070314,49278118.15642956,1994.0710658351145,50.368354259620496,1
607800.0,-47689.890512037906,49284910.322736986,1994.647530651802,17.553021115471857,1
608000.0,351275.1287555931,49285139.17338153,1994.9583875101541,-15.265184278725634,1
608200.0,750275.7491308996,49278803.90496368,1995.0035101629933,-48.088550508467605,1
608400.0,1149258.8006254812,49265903.256904304,1994.7826460944518,-80.91936082544896,1
608600.0,1548171.0501199504,49246435.512486905,1994.295416493704,-113.75989339222613,1
608800.0,1946959.176089868,49220398.49985132,1993.5413160793148,-146.6124215222561,1
609000.0,2345569.7432815717,49187789.59294009,1992.519712773704,-179.47921391362792,1
609200.0,2743949.177307845,49148605.71239878,1991.2298472269079,-212.36253487475568,1
609400.0,3142043.739133174,49102843.32643216,1989.670832188518,-245.2646445402478,1
609600.0,3539799.499418095,49050498.45161834,1987.8416517263545,-278.1877990751004,1
609800.0,3937162.312691806,48991566.653683394,1985.741160290115,-311.13425086528775,1
610000.0,4334077.791321833,48926043.048239365,1983.3680816179267,-344.1062486927359,1
610200.0,4730491.279249102,48853922.30148908,1980.7210074833934,-377.10603789256675,1
610400.0,5126347.825456245,48775198.630901374,1977.7983962804053,-410.1358604903929,1
610600.0,5521592.157136387,48689865.80586116,1974.598571442637,-443.1979553173196,1
610800.0,5916168.652529026,48597917.14829883,1971.11971969431,-476.294558100178,1
611000.0,6310021.313388874,48499345.533304356,1967.3598891284457,-509.4279015243643,1
611200.0,6703093.7370527545,48394143.389731795,1963.3169871084565,-542.600215266499,1
611400.0,7095329.088068787,48282302.7008005,1958.9887779885564,-575.8137259939411,1
611600.0,7486670.069351119,48163815.004700035,1954.372880648068,-609.0706573279989,1
611800.0,7877058.892822475,48038671.395206325,1949.4667658343008,-642.3732297674669,1
612000.0,8266437.249505659,47906862.522317395,1944.2677533082501,-675.7236605688878,1
612200.0,8654746.27902397,47768378.59291767,1938.7730087869288,-709.1241635796861,1
612400.0,9041926.538469192,47623209.37148075,1932.9795406756764,-742.576949020047,1
612600.0,9427917.97059446,47471344.180821225,1926.8841965833146,-776.0842232091171,1
612800.0,9812659.871287804,47312771.902907304,1920.4836596125149,-809.6481882307775,1
613000.0,10196090.856280617,47147480.979746684,1913.7744444172108,-843.2710415338903,1
613200.0,10578148.82704358,46975459.4143594,1906.7528930183432,-876.9549754615362,1
613400.0,10958770.93582081,46796694.77185241,1899.4151703686348,-910.7021767033433,1
613600.0,11337893.54975104,46611174.18061195,1891.7572596564867,-944.514825664558,1
613800.0,11715452.214022612,46418884.33363096,1883.7749573384447,-978.3950957450137,1
614000.0,12091381.614006901,46219811.48999027,1875.4638678890012,-1012.3451525206215,1
614200.0,12465615.536312433,46013941.47651405,1866.819398255789,-1046.3671528194227,1
614400.0,12838086.828699537,45801259.689621106,1857.8367520074676,-1080.4632436836123,1
614600.0,13208727.358792718,45581751.09739611,1848.5109231608067,-1114.6355612082527,1
614800.0,13577467.971525196,45355400.24190616,1838.836689672634,-1148.8862292466476,1
615000.0,13944238.44524703,45122191.24179049,1828.8086065814239,-1183.21735797153,1
615200.0,14308967.446425216,44882107.795153394,1818.420998782368,-1217.6310422803288,1
615400.0,14671582.482860714,44635133.18279268,1807.66795341878,-1252.129360031812,1
615600.0,15032009.855343876,44381250.27179882,1796.5433118716314,-1286.714370100345,1
615800.0,15390174.607666004,44120441.519562714,1785.040661327918,-1321.3881102328537,1
616000.0,15746000.474900767,43852688.978233136,1773.153325907372,-1356.1525946923293,1
616200.0,16099409.829864992,43577974.29966825,1760.874357325804,-1391.009811670336,1
616400.0,16450323.627663877,43296278.740929335,1748.1965250720452,-1425.9617204494914,1
616600.0,16798661.34822094,43007583.17036868,1735.1123060740663,-1461.0102482952589,1
616800.0,17144340.936687954,42711868.074368075,1721.6138738283935,-1496.1572870546004,1
617000.0,17487278.74162482,42409113.56478891,1707.6930869653781,-1531.4046894370965,1
617200.0,17827389.450833693,42099299.38719995,1693.3414772212432,-1566.7542649520049,1
617400.0,18164586.024725605,41782404.92995454,1678.5502367860915,-1602.207775472397,1
617600.0,18498779.627091616,41458409.23419483,1663.3102049952313,-1637.7669303949658,1
617800.0,18829879.553143676,41127291.004867315,1647.6118543292348,-1673.4333813612989,1
618000.0,19157793.154683348,40789028.622841075,1631.445275686108,-1709.2087165033563,1
618200.0,19482425.762248952,40443600.15822779,1614.8001628867903,-1745.0944541725407,1
618400.0,19803680.604083754,40090983.3850113,1597.6657963729363,-1781.0920361080682,1
618600.0,20121458.721759334,39731155.797103554,1580.031026053538,-1817.2028199963224,1
618800.0,20435658.88227935,39364094.625953875,1561.8842532544318,-1853.42807136845,1
619000.0,20746177.48647948,38989776.85984973,1543.2134117220921,-1889.7689547785978,1
619200.0,21052908.473529268,38608179.265058905,1524.005947630343,-1926.2265241998596,1
619400.0,21355743.221331142,38219278.40897647,1504.248798535714,-1962.8017125691374,1
619600.0,21654570.442600578,37823050.68545405,1483.9283712241368,-1999.4953204056812,1
619800.0,21949276.076399766,37419472.34250481,1463.0305183885064,-2036.308003420974,1
620000.0,22239743.174884558,37008519.51259481,1441.540514073351,-2073.240259029832,1
620200.0,22525851.785011504,36590168.24575017,1419.4430278194302,-2110.2924116639965,1
620400.0,22807478.824937947,36164394.54573012,1396.7220974375607,-2147.464596780027,1
620600.0,23084497.954833627,35731174.409538954,1373.3611003373378,-2184.756743442872,1
620800.0,23356779.44180705,35290483.87057433,1349.3427233327047,-2222.1685553549914,1
621000.0,23624190.01863389,34842299.045737065,1324.6489308425457,-2259.6994901882113,1
621200.0,23886592.735957872,34386596.186857186,1299.2609314006572,-2297.3487370614753,1
621400.0,24143846.80761719,33923351.736824065,1273.1591423856362,-2335.115191992198,1
621600.0,24395807.44873115,33452542.390844584,1246.323152877445,-2372.9974311318215,1
621800.0,24642325.706162736,32974145.163292903,1218.7316845437333,-2410.9936815772908,1
622000.0,24883248.280953098,32488137.460659318,1190.3625504554825,-2449.101789529274,1
622200.0,25118417.342303455,31994497.161153566,1161.1926117282746,-2487.3191855448454,1
622400.0,25347670.332658987,31493202.7015711,1131.1977318825786,-2525.642846606783,1
622600.0,25570839.76342759,30984233.172089096,1100.352728814012,-2564.069254703324,1
622800.0,25787753.000844464,30467568.419723313,1068.631324262742,-2602.5943515808794,1
623000.0,25998232.041471187,29943189.161247816,1036.0060906702138,-2641.2134892974964,1
623200.0,26202093.276795547,29411077.106457822,1002.4483953114493,-2679.9213761663896,1
623400.0,26399147.246376168,28871215.09274222,967.9283415925534,-2718.7120176362373,1
623600.0,26589198.378954176,28323587.23202765,932.4147074060726,-2757.578651607701,1
623800.0,26772044.720933154,27768179.071261268,895.8748804419129,-2796.5136776332624,1
624000.0,26947477.651608866,27204977.767715596,858.2747903590737,-2835.5085793894236,1
624200.0,27115281.58451227,26633972.28052741,819.5788377340803,-2874.5538397459836,1
624400.0,27275233.65421396,26055153.580024637,779.7498197163536,-2913.638847685797,1
624600.0,27427103.387925945,25468514.87655236,738.7488523396654,-2952.751796249416,1
624800.0,27570652.361228872,24874051.87068269,696.5352894632363,-2991.879570591508,1
625000.0,27705633.837250546,24271763.026885528,653.0666383471056,-3031.0076251390483,1
625200.0,27831792.3886262,23661649.872949615,608.2984719054923,-3070.1198487341126,1
625400.0,27948863.501584496,23043717.327678494,562.1843377306171,-3109.198416525573,1
625600.0,28056573.161527492,22417974.059645973,514.664573524381,-3148.1557872370963,1
625800.0,28154628.779363688,21784487.18865086,465.64752426017486,-3186.698301141088,0
626000.0,28242732.761333987,21143301.40906472,415.1392092268537,-3225.1406961708503,0
626200.0,28320581.370160837,20494439.334637463,363.08437745554124,-3263.456645605672,0
626400.0,28387859.56910934,19837929.108707484,309.425268001219,-3301.6171391040807,0
626600.0,28444240.50956418,19173804.96644272,254.10150556326215,-3339.590223388866,0
626800.0,28489384.997701548,18502107.851516243,197.0499959796183,-3377.3407167869277,0
627000.0,28522940.940337643,17822886.09271167,138.2048227046784,-3414.8298949189684,0
627200.0,28544542.770284005,17136196.146521058,77.49714565668015,-3452.015144565306,0
627400.0,28553810.85184928,16442103.412421461,14.855104151540509,-3488.8495824449005,0
627600.0,28550350.86750881,15740683.128199302,-49.796273963374,-3525.281635335757,0
627800.0,28533753.187232193,15032021.35343863,-116.53515438776904,-3561.2545776377815,0
628000.0,28503592.222531468,14316216.05010308,-185.44296650539383,-3596.706022136933,0
628200.0,28459425.767988797,13593378.270024704,-256.60445775120644,-3631.567359376763,0
628400.0,28400794.333866093,12863633.460067334,-330.1077275785112,-3665.763140687252,0
628600.0,28327220.474417545,12127122.896757236,-406.0442354441047,-3699.21039957136,0
628800.0,28238208.117751967,11384005.263267152,-484.50877610241207,-3731.8179058211053,0
629000.0,28133241.904563114,10634458.382795123,-565.5994141680876,-3763.485346446737,0
629200.0,28011786.544806924,9878681.123586321,-649.4173683376773,-3794.102427280929,0
629400.0,27873286.203505892,9116895.492087776,-736.0668338179444,-3823.5478889998953,0
629600.0,27717163.92936142,8349348.931977661,-825.654729350955,-3851.6884313309415,0
629800.0,27542821.142822165,7576316.848037409,-918.290352710569,-3878.3775394513664,0
630000.0,27349637.203766253,6798105.374987386,-1014.0849256261719,-3903.4542071043747,0
630200.0,27136969.083093036,6015054.412418563,-1113.1510057219111,-3926.741551863323,0
630400.0,26904151.167379662,5227540.9477343615,-1215.6017392009783,-3948.045319392504,0
630600.0,26650495.231441375,4435982.689451264,-1321.5499236199616,-3967.1522756398526,0
630800.0,26375290.62024934,3640842.0331404414,-1431.1068451678739,-3983.8284888527455,0
631000.0,26077804.689315245,2842630.381528424,-1544.3808493923982,-3997.817507377038,0
631200.0,25757283.56145288,2041912.8385611274,-1661.4755983445189,-4008.838444679587,0
631400.0,25412953.267864384,1239313.2942553961,-1782.4879607410649,-4016.583990283456,0
631600.0,25044021.35283647,435519.91252083774,-1907.5054751537955,-4020.7183747445556,0
631800.0,24649679.033986203,-368708.9726536715,-2036.603319719221,-4020.875328914792,0
632000.0,24229104.02390919,-1172538.5567786512,-2169.840715878121,-4016.6560930735727,0
632200.0,23781464.13408752,-1975050.877299747,-2307.2566888598085,-4007.627550649755,0
632400.0,23305921.797683496,-2775237.773201992,-2448.865104958125,-3993.320584786153,0
632600.0,22801639.66383173,-3571993.548503601,-2594.6489063830127,-3973.228784446744,0
632800.0,22267787.431403216,-4364107.424984283,-2744.553470313704,-3946.80766050495,0
633000.0,21703550.103718296,-5150255.905403115,-2898.4790319215867,-3913.4745713499083,0
633200.0,21108137.85560696,-5928995.212695835,-3056.272134313316,-3872.609601566199,0
633400.0,20480797.708225712,-6698754.02407766,-3217.7161048607168,-3823.5576849478575,0
633600.0,19820827.202103544,-7457826.782136569,-3382.5206109989376,-3765.632312109806,0
633800.0,19127590.241185386,-8204367.937774783,-3550.310423306894,-3698.121209273237,0
634000.0,18400535.245553713,-8936387.561137186,-3720.613613376306,-3620.2944123582424,0
634200.0,17639215.692728538,-9651748.843887558,-3892.8495415726493,-3531.415180702811,0
634400.0,16843313.041251574,-10348168.104783466,-4066.317146251774,-3430.7541860604774,0
634600.0,16012661.91005932,-11023217.993299209,-4240.184228788074,-3317.6073606804002,0
634800.0,15147277.228360174,-11674334.65278995,-4413.4786299828575,-3191.3176767036207,0
635000.0,14247382.87106508,-12298829.64170922,-4585.082397665223,-3051.3009406613774,0
635200.0,13313441.05598324,-12893907.40175283,-4753.730227787924,-2897.0754066605496,0
635400.0,12346181.508683288,-13456688.986180622,-4918.013586827591,-2728.2946317229193,0
635600.0,11346629.114881845,-13984242.600156795,-5076.391946937279,-2544.782521125672,0
635800.0,10316128.503859363,-14473621.240639653,-5227.212436318063,-2346.56896411594,0
636000.0,9256363.775244845,-14921907.346196704,-5368.73887686232,-2133.9238898590493,0
636200.0,8169371.439671814,-15326263.879736617,-5499.190614561923,-1907.3870567762674,0
636400.0,7057544.639661122,-15683990.69012337,-5616.790740318751,-1667.7905272066416,0
636600.0,5923626.895747018,-15992584.374457352,-5719.822289746685,-1416.270688075308,0
636800.0,4770694.015928366,-16249799.256389651,-5806.689896423256,-1154.2669623586894,0
637000.0,3602123.4206891656,-16453706.589830639,-5875.983305405157,-883.5050822822396,0
637200.0,2421550.9432009878,-16602748.781325385,-5926.5383225246305,-605.9639604997612,0
637400.0,1232816.0979943874,-16695785.378213853,-5957.4903731316,-323.8267057489297,0
637600.0,39897.769437291194,-16732127.845144425,-5968.31602039499,-39.41799730684977,0
637800.0,-1153156.8694520392,-16711560.755343692,-5958.858605275921,244.86839702401818,0
638000.0,-2342306.759739093,-16634347.908372553,-5929.335552709508,526.6469732512978,0
638200.0,-3523590.9139093347,-16501222.955431677,-5880.32665376103,803.6171188268597,0
638400.0,-4693198.21086231,-16313365.234244775,-5812.744506695567,1073.6335215385589,0
638600.0,-5847529.7218770925,-16072362.545893647,-5727.789981226023,1334.7656556254622,0
638800.0,-6983250.966267819,-15780163.421260502,-5626.896805161951,1585.342967093021,0
639000.0,-8097332.3893816685,-15439021.941093218,-5511.67000770605,1823.9839985718424,0
639200.0,-9187077.313181477,-15051438.3599528,-5383.822960901953,2049.6093327690273,0
639400.0,-10250137.512434468,-14620098.661188595,-5245.1172277754185,2261.4396543151556,0
639600.0,-11284517.325115139,-14147815.798781887,-5097.308518183421,2458.981271995987,0
639800.0,-12288567.75852584,-13637474.846289022,-4942.100966331743,2642.00204089889,0
640000.0,-13260972.385485826,-13091983.661404418,-4781.11085734202,2810.500796651637,0
640200.0,-14200726.95225302,-12514230.064567111,-4615.839979417895,2964.6732417986186,0
640400.0,-15107114.577599404,-11907045.979807205,-4447.658041869314,3104.876816846263,0
640600.0,-15979678.256935112,-11273178.531473054,-4277.793103199383,3231.5965568076767,0
640800.0,-16818192.14368349,-10615267.746631224,-4107.328682892253,3345.4133723572663,0
641000.0,-17622632.803693306,-9935830.278525053,-3937.206146108261,3446.9756710147294,0
641200.0,-18393151.359681226,-9237248.429397449,-3768.231002724818,3536.9747889082096,0
641400.0,-19130047.183902193,-8521763.693375936,-3601.081902238305,3616.1243551206326,0
641600.0,-19833743.571696017,-7791474.042444642,-3436.321292266873,3685.143458840774,0
641800.0,-20504765.642133016,-7048334.2223287085,-3274.406908972363,3744.743324310951,0
642000.0,-21143720.56521909,-6294158.3945768485,-3115.7034609281363,3795.617104419882,0
642200.0,-21751280.10511804,-5530624.543713072,-2960.4940408062776,3838.4323639231598,0
642400.0,-22328165.39081518,-4759280.154784946,-2808.9909455106995,3873.8258219903105,0
642600.0,-22875133.774050403,-3981548.7506226203,-2661.3457035527263,3902.399947769108,0
642800.0,-23392967.60368702,-3198736.9556813654,-2517.658200054994,3924.7210414372694,0
643000.0,-23882464.73093414,-2412041.8223314593,-2377.98485791472,3941.3184790232317,0
643200.0,-24344430.556692313,-1622558.2150508545,-2242.34588216839,3952.684846736024,0
643400.0,-24779671.4372063,-831286.0982145619,-2110.7316073382076,3959.2767361692886,0
643600.0,-25188989.27439357,-39137.61465101794,-1983.1080080596237,3961.5160134979856,0
643800.0,-25573177.13054363,753056.1242610185,-1859.421444659207,3959.7914126623455,0
644000.0,-25933015.72198484,1544538.5894358328,-1739.6027201068732,3954.4603342257883,0
644200.0,-26269270.66167802,2334621.757428435,-1623.5705249215926,3945.85075823929,0
644400.0,-26582690.33576314,3122680.4217899265,-1511.2343437189825,3934.2632014391625,0
644600.0,-26874004.313369147,3908146.8958500754,-1402.49689231629,3919.9726669714787,0
644800.0,-27143922.202211015,4690506.101470292,-1297.2561485020797,3903.23054913981,0
645000.0,-27393132.874498367,5469291.031984726,-1195.4070333321235,3884.2664669676906,0
645200.0,-27622303.998422675,6244078.573223,-1096.8427935364293,3863.290009165776,0
645400.0,-27832081.81999718,7014485.663732415,-1001.4561295793661,3840.492379851735,0
645600.0,-28023091.148359813,7780165.773722755,-909.1401082658326,3816.0479394823947,0
645800.0,-28195935.504902586,8540805.681547942,-819.7888936177534,3790.115639255856,0
646000.0,-28351197.402861893,9296122.526481805,-733.2983250921557,3762.8403500033496,0
646200.0,-28489438.729396228,10045861.116956322,-649.5663680757552,3734.3540885438033,0
646400.0,-28611201.206792794,10789791.474167231,-568.4934579506769,3704.7771458026755,0
646600.0,-28717006.913378246,11527706.591904301,-489.98275584803827,3674.2191218483194,0
646800.0,-28807358.848049846,12259420.394548548,-413.94033145025537,3642.7798734913627,0
647000.0,-28882741.52517189,12984765.876334142,-340.27528582617765,3610.5503803178462,0
647200.0,-28943621.588969786,13703593.406152658,-268.89982524281123,3577.6135350573827,0
647400.0,-28990448.43856379,14415769.183348691,-199.72929515267077,3544.044864079323,0
647600.0,-29023654.856471617,15121173.831095323,-132.6821820688643,3509.9131836058696,0
647800.0,-29043657.634821657,15819701.115029864,-67.68008977644465,3475.281196963871,0
648000.0,-29050858.194698203,16511256.77586449,-4.6476952575314385,3440.206037891289,0
648200.0,-29045643.195022494,17195757.46565724,56.487311198065846,3404.739764588302,0
648400.0,-29028385.12818907,17873129.77833356,115.7942979894397,3368.929808870033,0
648600.0,-28999442.900352135,18543309.36588679,173.339773245054,3332.8193844475345,0
648800.0,-28959162.39481365,19206240.132459115,229.18747238522704,3296.447858042654,0
649000.0,-28907877.017422356,19861873.499214523,283.39845013928294,3259.8510867351188,0
649200.0,-28845908.22326728,20510167.73356569,336.0311753309009,3223.0617246495785,0
649400.0,-28773566.024253696,21151087.33691075,387.1416270637992,3186.1095018179158,0
649600.0,-28691149.477395706,21784602.48557717,436.7833912059278,3149.0214777986735,0
649800.0,-28598947.15385711,22410688.520162724,485.00775629205646,3111.8222724009615,0
650000.0,-28497237.588929266,23029325.478910994,531.8755255787879,3074.6020100204605,0
650200.0,-28386280.117021788,23640551.819041155,577.4838696359095,3037.6513802204768,1
650400.0,-28266328.69385925,24244382.619308144,621.8223300343252,3000.64952955052,1
650600.0,-28137632.984583,24840809.331572287,664.9337095363171,2963.6131487162133,1
650800.0,-28000434.278834023,25429826.588692438,706.8589743299996,2926.557379749299,1
651000.0,-27854965.84980226,26011431.908033524,747.6373361769907,2889.495946429385,1
651200.0,-27701453.297153004,26585625.419895355,787.3063314841781,2852.4412732595656,1
651400.0,-27540114.87445019,27152409.61868065,825.901897259404,2815.4045940499245,1
651600.0,-27371161.801700804,27711789.13482079,863.45844394648,2778.3960510623538,1
651800.0,-27194798.563642558,28263770.52565926,900.0089251632685,2741.424785579204,1
652000.0,-27011223.194389995,28808362.083656855,935.584904388874,2704.4990206761804,1
652200.0,-26820627.54904307,29345573.66043135,970.2166186633019,2667.626136905744,1
652400.0,-26623197.562848266,29875416.505278684,1003.9330393761376,2630.8127415303525,1
652600.0,-26419113.49848595,30397903.116944477,1036.7619302305916,2594.064731884452,1
652800.0,-26208550.18203963,30913047.10752498,1068.7299024762679,2557.387353389602,1
653000.0,-25991677.22818368,31420863.077476308,1099.862467508739,2520.785252697901,1
653200.0,-25768659.255106036,31921366.50080145,1130.1840869368827,2484.2625263944465,1
653400.0,-25539656.089662146,32414573.619566534,1159.7182202203107,2447.822765649459,1
653600.0,-25304822.96323587,32900501.346972287,1188.487369979383,2411.469097174475,1
653800.0,-25064310.698762644,33379167.17827423,1216.5131250795098,2375.2042208042944,1
654000.0,-24818265.88934998,33850589.10890637,1243.8162015898986,2339.030443996825,1
654200.0,-24566831.068910595,34314785.559219055,1270.4164817147614,2302.9497135162314,1
654400.0,-24310144.875204083,34771775.30529196,1296.3330507924256,2266.963644540662,1
654600.0,-24048342.2056642,35221577.415329665,1321.5842324548735,2231.073547413968,1
654800.0,-23781554.366370775,35664211.19118867,1346.1876220370887,2195.2804522410706,1
655000.0,-23509909.214507546,36099696.1146232,1370.1601183222804,2159.585131508738,1
655200.0,-23233531.29463043,36528051.79787157,1393.5179537056508,2123.9881208973206,1
655400.0,-22952541.96905459,36949297.93823673,1416.2767228559221,2088.48973843433,1
655600.0,-22667059.54265305,37363454.27634325,1438.4514099503842,2053.0901021274144,1
655800.0,-22377199.38234491,37770540.55777942,1460.0564145557992,2017.7891462022385,1
656000.0,-22083074.031537004,38170576.49785699,1481.1055762241244,1982.5866360598006,1
656200.0,-21784793.319769457,38563581.74924319,1501.612197868718,1947.4821820577984,1
656400.0,-21482464.4678027,38949575.8722394,1521.5890679834802,1912.4752522116105,1
656600.0,-21176192.188371394,39328578.30749936,1541.0484817642703,1877.5651839022632,1
656800.0,-20866078.78281914,39700608.35099634,1560.0022611889415,1842.7511946712882,1
657000.0,-20552224.233816832,40065685.131064214,1578.4617741094369,1808.0323921755894,1
657200.0,-20234726.294357132,40423827.587351024,1596.4379524066246,1773.4077833692647,1
657400.0,-19913680.5732077,40775054.45153682,1613.9413092558877,1738.876282973699,1
657600.0,-19589180.6169964,41119384.229679056,1630.9819555489464,1704.4367212921215,1
657800.0,-19261317.98909294,41456835.18605968,1647.569615514968,1670.087851420151,1
658000.0,-18930182.345442902,41787425.328417905,1663.7136415817133,1635.828355899592,1
658200.0,-18595861.507502362,42111172.39446166,1679.4230285152678,1601.6568528588532,1
658400.0,-18258441.532413602,42428093.83955924,1694.7064268748213,1567.5719016798175,1
658600.0,-17918006.7805555,42738206.82551994,1709.5721558169778,1533.5720082277453,1
658800.0,-17574639.980595376,43041528.210379854,1724.0282152821917,1499.6556296778315,1
659000.0,-17228422.29216273,43338074.53911523,1738.0822975941498,1465.8211789693307,1
659200.0,-16879433.366259396,43627862.035211824,1751.7417985012203,1432.067028915684,1
659400.0,-16527751.403514879,43910906.59302405,1765.0138276874948,1398.3915159968133,1
659600.0,-16173453.210390344,44187223.77086282,1777.9052187794298,1364.792943857676,1
659800.0,-15816614.253429672,44456828.78475561,1790.422538872661,1331.2695865352653,1
660000.0,-15457308.711651163,44719736.502826504,1802.572097602203,1297.8196914345033,1
660200.0,-15095609.527169056,44975961.44024783,1814.3599557779635,1264.4414820718737,1
